episode_num,steps,score,total_rewards,avg_rewards
3646,618072,4,22.40000000000006,22.40000000000006
3647,618420,8,40.90000000000026,40.90000000000026
3648,618506,1,8.399999999999986,8.399999999999986
3649,619270,19,92.39999999999917,92.39999999999917
3650,619676,10,48.50000000000034,48.50000000000034
3651,620101,10,50.40000000000037,50.40000000000037
3652,620187,1,8.399999999999986,8.399999999999986
3653,620428,5,27.500000000000117,27.500000000000117
3654,620638,4,23.500000000000075,23.500000000000075
3655,620724,1,8.399999999999986,8.399999999999986
3656,620959,5,26.90000000000011,26.90000000000011
3657,621646,17,82.8999999999996,82.8999999999996
3658,622005,8,42.00000000000028,42.00000000000028
3659,622846,21,101.89999999999874,101.89999999999874
3660,623028,4,20.700000000000035,20.700000000000035
3661,624102,27,130.59999999999744,130.59999999999744
3662,624202,2,10.699999999999982,10.699999999999982
3663,625305,28,134.39999999999728,134.39999999999728
3664,627235,50,236.8999999999927,236.8999999999927
3665,628043,20,97.69999999999892,97.69999999999892
3666,628093,0,3.8999999999999986,3.8999999999999986
3667,628155,1,5.999999999999995,5.999999999999995
3668,628218,1,6.099999999999994,6.099999999999994
3669,628453,5,26.90000000000011,26.90000000000011
3670,628503,0,3.8999999999999986,3.8999999999999986
3671,629386,22,106.99999999999851,106.99999999999851
3672,629456,1,6.799999999999992,6.799999999999992
3673,630006,14,65.60000000000035,65.60000000000035
3674,630072,1,6.399999999999993,6.399999999999993
3675,630517,11,53.300000000000395,53.300000000000395
3676,631471,24,115.89999999999812,115.89999999999812
3677,631829,8,41.900000000000276,41.900000000000276
3678,631951,2,12.899999999999974,12.899999999999974
3679,632497,13,65.20000000000037,65.20000000000037
3680,632560,1,6.099999999999994,6.099999999999994
3681,632726,3,18.200000000000014,18.200000000000014
3682,633087,9,43.10000000000028,43.10000000000028
3683,633326,5,27.300000000000114,27.300000000000114
3684,633642,7,36.80000000000022,36.80000000000022
3685,633990,8,40.90000000000026,40.90000000000026
3686,634321,8,39.20000000000024,39.20000000000024
3687,634371,0,3.8999999999999986,3.8999999999999986
3688,634909,13,64.40000000000042,64.40000000000042
3689,635334,10,50.40000000000037,50.40000000000037
3690,635797,11,55.10000000000042,55.10000000000042
3691,636274,12,57.40000000000044,57.40000000000044
3692,636961,17,82.8999999999996,82.8999999999996
3693,637387,10,50.50000000000037,50.50000000000037
3694,637491,2,11.09999999999998,11.09999999999998
3695,637541,0,3.8999999999999986,3.8999999999999986
3696,637663,2,12.899999999999974,12.899999999999974
3697,637879,5,25.00000000000008,25.00000000000008
3698,638352,12,56.100000000000435,56.100000000000435
3699,638402,0,3.8999999999999986,3.8999999999999986
3700,638940,13,64.40000000000042,64.40000000000042
3701,638990,0,3.8999999999999986,3.8999999999999986
3702,639470,12,57.70000000000044,57.70000000000044
3703,639567,2,9.499999999999982,9.499999999999982
3704,640219,16,78.49999999999979,78.49999999999979
3705,641060,21,101.89999999999874,101.89999999999874
3706,641307,6,28.100000000000126,28.100000000000126
3707,641809,12,59.900000000000475,59.900000000000475
3708,641870,1,4.999999999999995,4.999999999999995
3709,641964,1,9.199999999999983,9.199999999999983
3710,642183,5,25.300000000000086,25.300000000000086
3711,642765,14,69.70000000000017,69.70000000000017
3712,642815,0,3.8999999999999986,3.8999999999999986
3713,643734,23,111.49999999999831,111.49999999999831
3714,644123,9,45.90000000000032,45.90000000000032
3715,644415,7,34.40000000000018,34.40000000000018
3716,644548,3,13.99999999999997,13.99999999999997
3717,644598,0,3.8999999999999986,3.8999999999999986
3718,644914,7,36.80000000000022,36.80000000000022
3719,645169,6,29.800000000000136,29.800000000000136
3720,645445,6,31.900000000000162,31.900000000000162
3721,645793,8,40.90000000000026,40.90000000000026
3722,645880,1,8.499999999999986,8.499999999999986
3723,646002,2,12.899999999999974,12.899999999999974
3724,646052,0,3.8999999999999986,3.8999999999999986
3725,646102,0,3.8999999999999986,3.8999999999999986
3726,646464,9,43.20000000000028,43.20000000000028
3727,646816,8,41.30000000000027,41.30000000000027
3728,647164,8,40.90000000000026,40.90000000000026
3729,647383,5,25.300000000000086,25.300000000000086
3730,647624,5,27.500000000000117,27.500000000000117
3731,648013,9,45.90000000000032,45.90000000000032
3732,648063,0,3.8999999999999986,3.8999999999999986
3733,648604,13,64.7000000000004,64.7000000000004
3734,648852,6,29.100000000000126,29.100000000000126
3735,649022,3,18.60000000000002,18.60000000000002
3736,649185,3,17.90000000000001,17.90000000000001
3737,650211,26,124.89999999999772,124.89999999999772
3738,650280,1,6.699999999999992,6.699999999999992
3739,650986,18,85.69999999999949,85.69999999999949
3740,651162,4,20.100000000000026,20.100000000000026
3741,651213,0,3.9999999999999982,3.9999999999999982
3742,651508,7,34.70000000000019,34.70000000000019
3743,652801,33,157.89999999999623,157.89999999999623
3744,653132,8,39.20000000000024,39.20000000000024
3745,653557,10,50.40000000000037,50.40000000000037
3746,654660,28,134.39999999999728,134.39999999999728
3747,654843,4,20.800000000000036,20.800000000000036
3748,655202,8,42.00000000000028,42.00000000000028
3749,655478,6,31.900000000000162,31.900000000000162
3750,655564,1,8.399999999999986,8.399999999999986
3751,655614,0,3.8999999999999986,3.8999999999999986
3752,656390,20,93.5999999999991,93.5999999999991
3753,656742,8,41.30000000000027,41.30000000000027
3754,656960,5,25.200000000000085,25.200000000000085
3755,657737,20,94.5999999999991,94.5999999999991
3756,658504,19,92.69999999999915,92.69999999999915
3757,658604,2,10.699999999999982,10.699999999999982
3758,659049,11,53.300000000000395,53.300000000000395
3759,659284,5,26.90000000000011,26.90000000000011
3760,659709,10,50.40000000000037,50.40000000000037
3761,660699,25,120.39999999999792,120.39999999999792
3762,660862,3,17.90000000000001,17.90000000000001
3763,660989,2,13.399999999999972,13.399999999999972
3764,661235,5,28.000000000000124,28.000000000000124
3765,661285,0,3.8999999999999986,3.8999999999999986
3766,661490,4,23.000000000000068,23.000000000000068
3767,661556,1,6.399999999999993,6.399999999999993
3768,662033,12,57.40000000000044,57.40000000000044
3769,662833,20,96.89999999999897,96.89999999999897
3770,663633,20,96.89999999999897,96.89999999999897
3771,664474,21,101.89999999999874,101.89999999999874
3772,665174,18,85.09999999999953,85.09999999999953
3773,665800,15,74.99999999999993,74.99999999999993
3774,665898,2,10.499999999999982,10.499999999999982
3775,666099,4,22.600000000000062,22.600000000000062
3776,666221,2,12.899999999999974,12.899999999999974
3777,666533,7,36.40000000000021,36.40000000000021
3778,667203,17,81.19999999999969,81.19999999999969
3779,667342,3,15.499999999999975,15.499999999999975
3780,667464,2,12.899999999999974,12.899999999999974
3781,667564,2,10.699999999999982,10.699999999999982
3782,668252,17,82.99999999999959,82.99999999999959
3783,668642,9,46.00000000000032,46.00000000000032
3784,668841,4,22.40000000000006,22.40000000000006
3785,669047,4,23.10000000000007,23.10000000000007
3786,669847,20,96.89999999999897,96.89999999999897
3787,670055,4,23.30000000000007,23.30000000000007
3788,670105,0,3.8999999999999986,3.8999999999999986
3789,670353,6,29.100000000000126,29.100000000000126
3790,670555,4,22.700000000000063,22.700000000000063
3791,670726,3,18.70000000000002,18.70000000000002
3792,671829,28,134.39999999999728,134.39999999999728
3793,672254,10,50.40000000000037,50.40000000000037
3794,672691,11,51.600000000000385,51.600000000000385
3795,672741,0,3.8999999999999986,3.8999999999999986
3796,673473,18,88.29999999999934,88.29999999999934
3797,673829,8,41.70000000000027,41.70000000000027
3798,674121,7,34.40000000000018,34.40000000000018
3799,674181,0,4.899999999999995,4.899999999999995
3800,674251,1,6.799999999999992,6.799999999999992
3801,674337,1,8.399999999999986,8.399999999999986
3802,675333,25,120.99999999999788,120.99999999999788
3803,676532,31,146.69999999999675,146.69999999999675
3804,676696,3,18.00000000000001,18.00000000000001
3805,676800,2,11.09999999999998,11.09999999999998
3806,676886,1,8.399999999999986,8.399999999999986
3807,676917,0,2.0000000000000013,2.0000000000000013
3808,677161,5,27.80000000000012,27.80000000000012
3809,677372,5,23.600000000000076,23.600000000000076
3810,677573,4,22.600000000000062,22.600000000000062
3811,678678,28,134.59999999999727,134.59999999999727
3812,678808,2,13.69999999999997,13.69999999999997
3813,679166,8,41.900000000000276,41.900000000000276
3814,679252,1,8.399999999999986,8.399999999999986
3815,680107,22,104.19999999999867,104.19999999999867
3816,680243,3,15.19999999999997,15.19999999999997
3817,680453,4,23.500000000000075,23.500000000000075
3818,680773,7,37.20000000000022,37.20000000000022
3819,680907,3,14.99999999999997,14.99999999999997
3820,681228,7,37.300000000000225,37.300000000000225
3821,681540,7,36.40000000000021,36.40000000000021
3822,681627,1,8.499999999999986,8.499999999999986
3823,681833,4,23.10000000000007,23.10000000000007
3824,682074,5,27.500000000000117,27.500000000000117
3825,682160,1,8.399999999999986,8.399999999999986
3826,682246,1,8.399999999999986,8.399999999999986
3827,682332,1,8.399999999999986,8.399999999999986
3828,682382,0,3.8999999999999986,3.8999999999999986
3829,682553,3,18.70000000000002,18.70000000000002
3830,682833,6,32.30000000000017,32.30000000000017
3831,683149,7,36.80000000000022,36.80000000000022
3832,683575,10,50.50000000000037,50.50000000000037
3833,683715,3,15.599999999999977,15.599999999999977
3834,683814,2,10.599999999999982,10.599999999999982
3835,684593,20,94.79999999999909,94.79999999999909
3836,684643,0,3.8999999999999986,3.8999999999999986
3837,684924,6,32.40000000000017,32.40000000000017
3838,685021,2,9.499999999999982,9.499999999999982
3839,685233,5,24.600000000000076,24.600000000000076
3840,685319,1,8.399999999999986,8.399999999999986
3841,685532,5,24.700000000000077,24.700000000000077
3842,685808,6,31.900000000000162,31.900000000000162
3843,686399,15,71.50000000000013,71.50000000000013
3844,687086,17,82.8999999999996,82.8999999999996
3845,687608,13,62.8000000000005,62.8000000000005
3846,687925,7,36.90000000000022,36.90000000000022
3847,688256,8,39.20000000000024,39.20000000000024
3848,688830,14,68.90000000000022,68.90000000000022
3849,689046,5,25.00000000000008,25.00000000000008
3850,689932,22,107.29999999999849,107.29999999999849
3851,690002,1,6.799999999999992,6.799999999999992
3852,690108,2,11.29999999999998,11.29999999999998
3853,690211,2,10.99999999999998,10.99999999999998
3854,690261,0,3.8999999999999986,3.8999999999999986
3855,690701,11,52.80000000000039,52.80000000000039
3856,690768,1,6.499999999999993,6.499999999999993
3857,692061,33,152.49999999999628,152.49999999999628
3858,692418,8,41.800000000000274,41.800000000000274
3859,692468,0,-4.499999999999998,-4.499999999999998
3860,692857,9,44.100000000000314,44.100000000000314
3861,693205,8,40.90000000000026,40.90000000000026
3862,693517,7,36.40000000000021,36.40000000000021
3863,693587,1,6.799999999999992,6.799999999999992
3864,693910,7,37.50000000000023,37.50000000000023
3865,694484,14,68.90000000000022,68.90000000000022
3866,694890,10,48.50000000000034,48.50000000000034
3867,695012,2,12.899999999999974,12.899999999999974
3868,695213,4,22.600000000000062,22.600000000000062
3869,695420,4,23.20000000000007,23.20000000000007
3870,696148,18,87.89999999999937,87.89999999999937
3871,696280,2,13.89999999999997,13.89999999999997
3872,696350,1,6.799999999999992,6.799999999999992
3873,696400,0,3.8999999999999986,3.8999999999999986
3874,696909,12,60.600000000000485,60.600000000000485
3875,697346,11,51.600000000000385,51.600000000000385
3876,697978,16,76.4999999999999,76.4999999999999
3877,699158,30,143.89999999999685,143.89999999999685
3878,699586,10,50.70000000000037,50.70000000000037
3879,699649,1,6.099999999999994,6.099999999999994
3880,700087,11,52.600000000000385,52.600000000000385
3881,700137,0,3.8999999999999986,3.8999999999999986
3882,700431,7,34.600000000000186,34.600000000000186
3883,700529,2,10.499999999999982,10.499999999999982
3884,700596,1,6.499999999999993,6.499999999999993
3885,700985,9,45.90000000000032,45.90000000000032
3886,701227,5,27.60000000000012,27.60000000000012
3887,701293,1,6.399999999999993,6.399999999999993
3888,701460,3,18.300000000000015,18.300000000000015
3889,701736,6,31.900000000000162,31.900000000000162
3890,702577,21,101.89999999999874,101.89999999999874
3891,702872,7,34.70000000000019,34.70000000000019
3892,703261,9,45.90000000000032,45.90000000000032
3893,704061,20,96.89999999999897,96.89999999999897
3894,704349,7,33.10000000000018,33.10000000000018
3895,704793,11,53.200000000000394,53.200000000000394
3896,704843,0,-5.699999999999998,-5.699999999999998
3897,704929,1,8.399999999999986,8.399999999999986
3898,705140,5,23.600000000000076,23.600000000000076
3899,705204,1,6.199999999999994,6.199999999999994
3900,705372,3,18.400000000000016,18.400000000000016
3901,705470,2,10.499999999999982,10.499999999999982
3902,705936,11,55.400000000000425,55.400000000000425
3903,706212,6,31.900000000000162,31.900000000000162
3904,706576,9,43.40000000000028,43.40000000000028
3905,706706,2,13.69999999999997,13.69999999999997
3906,706941,5,26.90000000000011,26.90000000000011
3907,707179,5,27.200000000000113,27.200000000000113
3908,707493,7,36.600000000000215,36.600000000000215
3909,708709,31,148.39999999999665,148.39999999999665
3910,708763,0,4.299999999999997,4.299999999999997
3911,709676,23,110.89999999999834,110.89999999999834
3912,709762,1,8.399999999999986,8.399999999999986
3913,710238,12,57.30000000000044,57.30000000000044
3914,710371,3,13.99999999999997,13.99999999999997
3915,710838,11,55.500000000000426,55.500000000000426
3916,711275,11,51.600000000000385,51.600000000000385
3917,711369,1,9.199999999999983,9.199999999999983
3918,711731,9,43.20000000000028,43.20000000000028
3919,712418,17,82.8999999999996,82.8999999999996
3920,712773,8,41.60000000000027,41.60000000000027
3921,712825,0,4.099999999999998,4.099999999999998
3922,712926,2,10.799999999999981,10.799999999999981
3923,712982,0,4.4999999999999964,4.4999999999999964
3924,713294,7,36.40000000000021,36.40000000000021
3925,713611,7,36.90000000000022,36.90000000000022
3926,714113,12,59.900000000000475,59.900000000000475
3927,714666,14,66.80000000000034,66.80000000000034
3928,715334,17,80.9999999999997,80.9999999999997
3929,715958,15,74.79999999999994,74.79999999999994
3930,716080,2,12.899999999999974,12.899999999999974
3931,716880,20,96.89999999999897,96.89999999999897
3932,717115,5,26.90000000000011,26.90000000000011
3933,717664,13,65.50000000000036,65.50000000000036
3934,717903,5,27.300000000000114,27.300000000000114
3935,717989,1,8.399999999999986,8.399999999999986
3936,719062,27,130.49999999999744,130.49999999999744
3937,719148,1,8.399999999999986,8.399999999999986
3938,719912,19,92.39999999999917,92.39999999999917
3939,720017,2,11.19999999999998,11.19999999999998
3940,720448,10,51.00000000000038,51.00000000000038
3941,721136,17,82.99999999999959,82.99999999999959
3942,721900,19,92.39999999999917,92.39999999999917
3943,722185,6,32.800000000000175,32.800000000000175
3944,722348,3,17.90000000000001,17.90000000000001
3945,722400,0,4.099999999999998,4.099999999999998
3946,722789,9,45.90000000000032,45.90000000000032
3947,723589,20,96.89999999999897,96.89999999999897
3948,723676,1,8.499999999999986,8.499999999999986
3949,724214,13,64.40000000000042,64.40000000000042
3950,724431,5,25.100000000000083,25.100000000000083
3951,725457,26,124.89999999999772,124.89999999999772
3952,725507,0,3.8999999999999986,3.8999999999999986
3953,725856,8,41.00000000000026,41.00000000000026
3954,725998,3,15.79999999999998,15.79999999999998
3955,727596,41,195.59999999999454,195.59999999999454
3956,727775,4,20.40000000000003,20.40000000000003
3957,729078,33,158.89999999999617,158.89999999999617
3958,729183,2,11.19999999999998,11.19999999999998
3959,729798,15,73.89999999999999,73.89999999999999
3960,730079,6,32.40000000000017,32.40000000000017
3961,730374,7,34.70000000000019,34.70000000000019
3962,731268,23,108.99999999999845,108.99999999999845
3963,731439,3,18.70000000000002,18.70000000000002
3964,731509,1,6.799999999999992,6.799999999999992
3965,732583,27,130.59999999999744,130.59999999999744
3966,732712,2,13.599999999999971,13.599999999999971
3967,733000,7,33.10000000000018,33.10000000000018
3968,733575,14,69.00000000000021,69.00000000000021
3969,733746,3,18.70000000000002,18.70000000000002
3970,734659,23,110.89999999999834,110.89999999999834
3971,734759,2,10.699999999999982,10.699999999999982
3972,734809,0,3.8999999999999986,3.8999999999999986
3973,736215,36,171.8999999999956,171.8999999999956
3974,737287,27,130.39999999999745,130.39999999999745
3975,737726,11,52.70000000000039,52.70000000000039
3976,738038,7,36.40000000000021,36.40000000000021
3977,738386,8,40.90000000000026,40.90000000000026
3978,738436,0,3.8999999999999986,3.8999999999999986
3979,738784,8,40.90000000000026,40.90000000000026
3980,740000,31,148.39999999999665,148.39999999999665
3981,740051,0,3.9999999999999982,3.9999999999999982
3982,740173,2,12.899999999999974,12.899999999999974
3983,740378,4,23.000000000000068,23.000000000000068
3984,740500,2,12.899999999999974,12.899999999999974
3985,740961,11,54.90000000000042,54.90000000000042
3986,741011,0,3.8999999999999986,3.8999999999999986
3987,741181,3,18.60000000000002,18.60000000000002
3988,741721,13,64.6000000000004,64.6000000000004
3989,742042,7,37.300000000000225,37.300000000000225
3990,742105,1,6.099999999999994,6.099999999999994
3991,742579,12,57.100000000000435,57.100000000000435
3992,744025,37,176.79999999999538,176.79999999999538
3993,744120,1,9.299999999999983,9.299999999999983
3994,744215,1,9.299999999999983,9.299999999999983
3995,744604,9,45.90000000000032,45.90000000000032
3996,744842,5,27.200000000000113,27.200000000000113
3997,745173,8,39.20000000000024,39.20000000000024
3998,745243,1,6.799999999999992,6.799999999999992
3999,745668,10,50.40000000000037,50.40000000000037
4000,745867,4,22.40000000000006,22.40000000000006
4001,746614,19,90.69999999999926,90.69999999999926
4002,746977,9,43.30000000000028,43.30000000000028
4003,747443,11,55.400000000000425,55.400000000000425
4004,748171,18,87.89999999999937,87.89999999999937
4005,749052,22,106.79999999999852,106.79999999999852
4006,749229,4,20.200000000000028,20.200000000000028
4007,749406,4,20.200000000000028,20.200000000000028
4008,749611,4,23.000000000000068,23.000000000000068
4009,749661,0,3.8999999999999986,3.8999999999999986
4010,750841,30,143.89999999999685,143.89999999999685
4011,752658,47,222.89999999999333,222.89999999999333
4012,753132,12,57.100000000000435,57.100000000000435
4013,753480,8,40.90000000000026,40.90000000000026
4014,753792,7,36.40000000000021,36.40000000000021
4015,753890,2,10.499999999999982,10.499999999999982
4016,754287,9,46.70000000000033,46.70000000000033
4017,755035,19,90.79999999999926,90.79999999999926
4018,755134,2,10.599999999999982,10.599999999999982
4019,755337,4,22.800000000000065,22.800000000000065
4020,755443,2,11.29999999999998,11.29999999999998
4021,755904,11,54.90000000000042,54.90000000000042
4022,755990,1,8.399999999999986,8.399999999999986
4023,756509,13,62.5000000000005,62.5000000000005
4024,757100,15,71.50000000000013,71.50000000000013
4025,757263,3,17.90000000000001,17.90000000000001
4026,757547,6,32.70000000000017,32.70000000000017
4027,757601,0,4.299999999999997,4.299999999999997
4028,757651,0,3.8999999999999986,3.8999999999999986
4029,758056,10,48.40000000000034,48.40000000000034
4030,758743,17,82.8999999999996,82.8999999999996
4031,758947,4,22.900000000000066,22.900000000000066
4032,759084,3,15.299999999999972,15.299999999999972
4033,759739,16,78.79999999999977,78.79999999999977
4034,760842,28,134.39999999999728,134.39999999999728
4035,760895,0,4.1999999999999975,4.1999999999999975
4036,761356,11,54.90000000000042,54.90000000000042
4037,761940,14,69.90000000000016,69.90000000000016
4038,762218,6,32.100000000000165,32.100000000000165
4039,762578,9,42.10000000000028,42.10000000000028
4040,763009,10,51.00000000000038,51.00000000000038
4041,764880,49,230.09999999999303,230.09999999999303
4042,764975,1,9.299999999999983,9.299999999999983
4043,765381,10,48.50000000000034,48.50000000000034
4044,766382,25,121.49999999999785,121.49999999999785
4045,767182,20,96.89999999999897,96.89999999999897
4046,767275,1,9.099999999999984,9.099999999999984
4047,767736,11,54.90000000000042,54.90000000000042
4048,768125,9,45.90000000000032,45.90000000000032
4049,768247,2,12.899999999999974,12.899999999999974
4050,768708,11,54.90000000000042,54.90000000000042
4051,768758,0,-6.899999999999999,-6.899999999999999
4052,768864,2,11.29999999999998,11.29999999999998
4053,768950,1,8.399999999999986,8.399999999999986
4054,769000,0,3.8999999999999986,3.8999999999999986
4055,769247,6,28.100000000000126,28.100000000000126
4056,769562,7,36.700000000000216,36.700000000000216
4057,769910,8,40.90000000000026,40.90000000000026
4058,771239,34,162.39999999999603,162.39999999999603
4059,771381,3,15.79999999999998,15.79999999999998
4060,771849,11,55.60000000000043,55.60000000000043
4061,772552,18,85.39999999999951,85.39999999999951
4062,772684,2,13.89999999999997,13.89999999999997
4063,773261,14,69.2000000000002,69.2000000000002
4064,773557,7,34.80000000000019,34.80000000000019
4065,774142,14,70.00000000000016,70.00000000000016
4066,774210,1,6.5999999999999925,6.5999999999999925
4067,774788,14,69.3000000000002,69.3000000000002
4068,775034,5,28.000000000000124,28.000000000000124
4069,775496,11,55.00000000000042,55.00000000000042
4070,775959,11,55.10000000000042,55.10000000000042
4071,776127,3,18.400000000000016,18.400000000000016
4072,776406,6,32.200000000000166,32.200000000000166
4073,776649,5,27.70000000000012,27.70000000000012
4074,776705,0,4.4999999999999964,4.4999999999999964
4075,776796,1,8.899999999999984,8.899999999999984
4076,777261,11,55.30000000000042,55.30000000000042
4077,777657,9,46.60000000000033,46.60000000000033
4078,778127,11,55.80000000000043,55.80000000000043
4079,778213,1,8.399999999999986,8.399999999999986
4080,779316,28,134.39999999999728,134.39999999999728
4081,779630,7,36.600000000000215,36.600000000000215
4082,779680,0,3.8999999999999986,3.8999999999999986
4083,780117,11,51.600000000000385,51.600000000000385
4084,780518,10,47.100000000000335,47.100000000000335
4085,780767,6,29.200000000000127,29.200000000000127
4086,780817,0,3.8999999999999986,3.8999999999999986
4087,781242,10,50.40000000000037,50.40000000000037
4088,782196,24,115.89999999999812,115.89999999999812
4089,782264,1,6.5999999999999925,6.5999999999999925
4090,783124,22,104.69999999999864,104.69999999999864
4091,783893,19,92.89999999999914,92.89999999999914
4092,784431,13,64.40000000000042,64.40000000000042
4093,784822,9,46.10000000000032,46.10000000000032
4094,785118,7,34.80000000000019,34.80000000000019
4095,785361,5,27.70000000000012,27.70000000000012
4096,785753,9,46.20000000000032,46.20000000000032
4097,785845,1,8.999999999999984,8.999999999999984
4098,785895,0,1.5,1.5
4099,785951,0,4.4999999999999964,4.4999999999999964
4100,786240,7,34.10000000000018,34.10000000000018
4101,787040,20,96.89999999999897,96.89999999999897
4102,787169,2,13.599999999999971,13.599999999999971
4103,787861,17,83.39999999999957,83.39999999999957
4104,787947,1,8.399999999999986,8.399999999999986
4105,788223,6,31.900000000000162,31.900000000000162
4106,788547,8,37.60000000000023,37.60000000000023
4107,788669,2,12.899999999999974,12.899999999999974
4108,789105,10,51.500000000000384,51.500000000000384
4109,789155,0,3.8999999999999986,3.8999999999999986
4110,789291,3,15.19999999999997,15.19999999999997
4111,789458,3,18.300000000000015,18.300000000000015
4112,789508,0,3.8999999999999986,3.8999999999999986
4113,790086,14,69.3000000000002,69.3000000000002
4114,790371,6,32.800000000000175,32.800000000000175
4115,790493,2,12.899999999999974,12.899999999999974
4116,790543,0,3.8999999999999986,3.8999999999999986
4117,791343,20,96.89999999999897,96.89999999999897
4118,791768,10,50.40000000000037,50.40000000000037
4119,791818,0,-4.499999999999998,-4.499999999999998
4120,791876,0,4.699999999999996,4.699999999999996
4121,792171,7,34.70000000000019,34.70000000000019
4122,792370,4,22.40000000000006,22.40000000000006
4123,792429,0,4.799999999999995,4.799999999999995
4124,792982,14,66.80000000000034,66.80000000000034
4125,793330,8,40.90000000000026,40.90000000000026
4126,793452,2,12.899999999999974,12.899999999999974
4127,793800,8,40.90000000000026,40.90000000000026
4128,794382,14,69.70000000000017,69.70000000000017
4129,794448,1,6.399999999999993,6.399999999999993
4130,794656,4,23.30000000000007,23.30000000000007
4131,795307,16,78.39999999999979,78.39999999999979
4132,796411,28,134.49999999999727,134.49999999999727
4133,796729,7,37.00000000000022,37.00000000000022
4134,797118,9,45.90000000000032,45.90000000000032
4135,797353,5,26.90000000000011,26.90000000000011
4136,797403,0,3.8999999999999986,3.8999999999999986
4137,798284,22,106.79999999999852,106.79999999999852
4138,798822,13,64.40000000000042,64.40000000000042
4139,799372,14,65.60000000000035,65.60000000000035
4140,800701,34,162.39999999999603,162.39999999999603
4141,801049,8,40.90000000000026,40.90000000000026
4142,801171,2,12.899999999999974,12.899999999999974
4143,802361,30,144.8999999999968,144.8999999999968
4144,803017,16,78.89999999999976,78.89999999999976
4145,803591,14,68.90000000000022,68.90000000000022
4146,803696,2,11.19999999999998,11.19999999999998
4147,804912,31,148.39999999999665,148.39999999999665
4148,805167,6,29.800000000000136,29.800000000000136
4149,805628,11,54.90000000000042,54.90000000000042
4150,806138,12,60.700000000000486,60.700000000000486
4151,806193,0,4.399999999999997,4.399999999999997
4152,806279,1,8.399999999999986,8.399999999999986
4153,807133,22,104.09999999999867,104.09999999999867
4154,807368,5,26.90000000000011,26.90000000000011
4155,807438,1,6.799999999999992,6.799999999999992
4156,807508,1,6.799999999999992,6.799999999999992
4157,808801,33,157.89999999999623,157.89999999999623
4158,809764,24,116.79999999999806,116.79999999999806
4159,809863,2,10.599999999999982,10.599999999999982
4160,810042,4,20.40000000000003,20.40000000000003
4161,810398,8,41.70000000000027,41.70000000000027
4162,810677,6,32.200000000000166,32.200000000000166
4163,810800,2,12.999999999999973,12.999999999999973
4164,810942,3,15.79999999999998,15.79999999999998
4165,811290,8,40.90000000000026,40.90000000000026
4166,811422,2,13.89999999999997,13.89999999999997
4167,811492,1,6.799999999999992,6.799999999999992
4168,812196,18,85.4999999999995,85.4999999999995
4169,812246,0,3.8999999999999986,3.8999999999999986
4170,812707,11,54.90000000000042,54.90000000000042
4171,813479,19,93.19999999999912,93.19999999999912
4172,813794,7,36.700000000000216,36.700000000000216
4173,813916,2,12.899999999999974,12.899999999999974
4174,814277,9,43.10000000000028,43.10000000000028
4175,814332,0,4.399999999999997,4.399999999999997
4176,814694,9,43.20000000000028,43.20000000000028
4177,815175,12,57.800000000000445,57.800000000000445
4178,815225,0,3.8999999999999986,3.8999999999999986
4179,815470,5,27.900000000000123,27.900000000000123
4180,815564,1,9.199999999999983,9.199999999999983
4181,815888,8,37.60000000000023,37.60000000000023
4182,816137,6,29.200000000000127,29.200000000000127
4183,816223,1,8.399999999999986,8.399999999999986
4184,816624,10,47.100000000000335,47.100000000000335
4185,817049,10,50.40000000000037,50.40000000000037
4186,817474,10,50.40000000000037,50.40000000000037
4187,817935,11,54.90000000000042,54.90000000000042
4188,817985,0,3.8999999999999986,3.8999999999999986
4189,818427,11,53.00000000000039,53.00000000000039
4190,818782,8,41.60000000000027,41.60000000000027
4191,819890,28,134.89999999999725,134.89999999999725
4192,819980,1,8.799999999999985,8.799999999999985
4193,820333,8,41.40000000000027,41.40000000000027
4194,820393,0,4.899999999999995,4.899999999999995
4195,820741,8,40.90000000000026,40.90000000000026
4196,820794,0,4.1999999999999975,4.1999999999999975
4197,821151,8,41.800000000000274,41.800000000000274
4198,821257,2,11.29999999999998,11.29999999999998
4199,821718,11,54.90000000000042,54.90000000000042
4200,821917,4,22.40000000000006,22.40000000000006
4201,822383,11,55.400000000000425,55.400000000000425
4202,822808,10,50.40000000000037,50.40000000000037
4203,822894,1,8.399999999999986,8.399999999999986
4204,823319,10,50.40000000000037,50.40000000000037
4205,823537,5,25.200000000000085,25.200000000000085
4206,824091,14,66.90000000000033,66.90000000000033
4207,824303,5,24.600000000000076,24.600000000000076
4208,824784,12,57.800000000000445,57.800000000000445
4209,824965,4,20.600000000000033,20.600000000000033
4210,825277,7,36.40000000000021,36.40000000000021
4211,825553,6,31.900000000000162,31.900000000000162
4212,825655,2,10.89999999999998,10.89999999999998
4213,825890,5,26.90000000000011,26.90000000000011
4214,826579,17,83.09999999999958,83.09999999999958
4215,827125,13,65.20000000000037,65.20000000000037
4216,827402,6,32.00000000000016,32.00000000000016
4217,827683,6,32.40000000000017,32.40000000000017
4218,827938,6,29.800000000000136,29.800000000000136
4219,827988,0,2.6999999999999993,2.6999999999999993
4220,828788,20,96.89999999999897,96.89999999999897
4221,829862,27,130.59999999999744,130.59999999999744
4222,830251,9,45.90000000000032,45.90000000000032
4223,830939,17,82.99999999999959,82.99999999999959
